"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1996;24545493.888226;20;3;"create_sampling_strahler"
"FR_Loir";1996;7471173.44797102;20;3;"create_sampling_strahler"
"FR_Rhon";1996;5683789.58010198;20;3;"create_sampling_strahler"
"FR_Sein";1996;7086567.59311194;20;3;"create_sampling_strahler"
"FR_Adou";1997;2921170.00170984;20;3;"create_sampling_strahler"
"FR_Arto";1997;540130.239873632;20;3;"create_sampling_strahler"
"FR_Bret";1997;14775760.1944474;20;3;"create_sampling_strahler"
"FR_Garo";1997;20683554.9617714;20;3;"create_sampling_strahler"
"FR_Loir";1997;7085701.26881448;20;3;"create_sampling_strahler"
"FR_Rhon";1997;5496310.86035179;20;3;"create_sampling_strahler"
"FR_Sein";1997;6461437.12828755;20;3;"create_sampling_strahler"
"FR_Adou";1998;3140231.03517645;20;3;"create_sampling_strahler"
"FR_Arto";1998;533023.162161754;20;3;"create_sampling_strahler"
"FR_Bret";1998;17344586.5939428;20;3;"create_sampling_strahler"
"FR_Garo";1998;18081117.85601;20;3;"create_sampling_strahler"
"FR_Loir";1998;6807760.5419041;20;3;"create_sampling_strahler"
"FR_Rhon";1998;5319224.23901059;20;3;"create_sampling_strahler"
"FR_Sein";1998;6096583.58114018;20;3;"create_sampling_strahler"
"FR_Adou";1999;3296360.5536928;20;3;"create_sampling_strahler"
"FR_Arto";1999;545950.064207549;20;3;"create_sampling_strahler"
"FR_Bret";1999;19940315.285636;20;3;"create_sampling_strahler"
"FR_Garo";1999;16375811.8317928;20;3;"create_sampling_strahler"
"FR_Loir";1999;6620018.41772359;20;3;"create_sampling_strahler"
"FR_Rhon";1999;5152163.87814568;20;3;"create_sampling_strahler"
"FR_Sein";1999;5928186.16197671;20;3;"create_sampling_strahler"
"FR_Adou";2000;3381899.21337731;20;3;"create_sampling_strahler"
"FR_Arto";2000;575563.101340274;20;3;"create_sampling_strahler"
"FR_Bret";2000;21948266.514375;20;3;"create_sampling_strahler"
"FR_Garo";2000;15322734.1143821;20;3;"create_sampling_strahler"
"FR_Loir";2000;6505087.95589637;20;3;"create_sampling_strahler"
"FR_Rhon";2000;4994635.34733075;20;3;"create_sampling_strahler"
"FR_Sein";2000;5904374.86742989;20;3;"create_sampling_strahler"
"FR_Adou";2001;3394076.42738245;20;3;"create_sampling_strahler"
"FR_Arto";2001;619157.378030348;20;3;"create_sampling_strahler"
"FR_Bret";2001;22722812.7863627;20;3;"create_sampling_strahler"
"FR_Garo";2001;14757991.4360499;20;3;"create_sampling_strahler"
"FR_Loir";2001;6446143.23202677;20;3;"create_sampling_strahler"
"FR_Rhon";2001;4846060.42762551;20;3;"create_sampling_strahler"
"FR_Sein";2001;5979803.70945912;20;3;"create_sampling_strahler"
"FR_Adou";2002;3336568.52934289;20;3;"create_sampling_strahler"
"FR_Arto";2002;674434.183409498;20;3;"create_sampling_strahler"
"FR_Bret";2002;21913702.3773015;20;3;"create_sampling_strahler"
"FR_Garo";2002;14573228.4166554;20;3;"create_sampling_strahler"
"FR_Loir";2002;6427405.26048969;20;3;"create_sampling_strahler"
"FR_Rhon";2002;4705819.52192073;20;3;"create_sampling_strahler"
"FR_Sein";2002;6112250.3501911;20;3;"create_sampling_strahler"
"FR_Adou";2003;3220145.72776615;20;3;"create_sampling_strahler"
"FR_Arto";2003;739607.646723134;20;3;"create_sampling_strahler"
"FR_Bret";2003;19687211.5068368;20;3;"create_sampling_strahler"
"FR_Garo";2003;14698355.0816413;20;3;"create_sampling_strahler"
"FR_Loir";2003;6434589.93018799;20;3;"create_sampling_strahler"
"FR_Rhon";2003;4573287.24086219;20;3;"create_sampling_strahler"
"FR_Sein";2003;6261794.06969589;20;3;"create_sampling_strahler"
"FR_Adou";2004;3061260.09885168;20;3;"create_sampling_strahler"
"FR_Arto";2004;813646.375070881;20;3;"create_sampling_strahler"
"FR_Bret";2004;16637679.6946152;20;3;"create_sampling_strahler"
"FR_Garo";2004;15089642.3767287;20;3;"create_sampling_strahler"
"FR_Loir";2004;6455312.85337218;20;3;"create_sampling_strahler"
"FR_Rhon";2004;4447858.74045853;20;3;"create_sampling_strahler"
"FR_Sein";2004;6392408.92196895;20;3;"create_sampling_strahler"
"FR_Adou";2005;2879429.36332197;20;3;"create_sampling_strahler"
"FR_Arto";2005;896341.010653828;20;3;"create_sampling_strahler"
"FR_Bret";2005;13463096.4571176;20;3;"create_sampling_strahler"
"FR_Garo";2005;15720825.6231233;20;3;"create_sampling_strahler"
"FR_Loir";2005;6479395.11018196;20;3;"create_sampling_strahler"
"FR_Rhon";2005;4328966.14554163;20;3;"create_sampling_strahler"
"FR_Sein";2005;6475006.95081345;20;3;"create_sampling_strahler"
"FR_Adou";2006;2694835.35887241;20;3;"create_sampling_strahler"
"FR_Arto";2006;987975.44850109;20;3;"create_sampling_strahler"
"FR_Bret";2006;10672550.1161279;20;3;"create_sampling_strahler"
"FR_Garo";2006;16575520.0087625;20;3;"create_sampling_strahler"
"FR_Loir";2006;6499022.52123541;20;3;"create_sampling_strahler"
"FR_Rhon";2006;4216085.7913463;20;3;"create_sampling_strahler"
"FR_Sein";2006;6490421.91421872;20;3;"create_sampling_strahler"
"FR_Adou";2007;2525662.02483195;20;3;"create_sampling_strahler"
"FR_Arto";2007;1088643.11271819;20;3;"create_sampling_strahler"
"FR_Bret";2007;8493547.80310803;20;3;"create_sampling_strahler"
"FR_Garo";2007;17639997.8696444;20;3;"create_sampling_strahler"
"FR_Loir";2007;6508750.3660913;20;3;"create_sampling_strahler"
"FR_Rhon";2007;4108737.98630424;20;3;"create_sampling_strahler"
"FR_Sein";2007;6430907.59022316;20;3;"create_sampling_strahler"
"FR_Adou";2008;2383960.86879362;20;3;"create_sampling_strahler"
"FR_Arto";2008;1197485.09952422;20;3;"create_sampling_strahler"
"FR_Bret";2008;6941122.00824136;20;3;"create_sampling_strahler"
"FR_Garo";2008;18896183.9948676;20;3;"create_sampling_strahler"
"FR_Loir";2008;6505371.73343607;20;3;"create_sampling_strahler"
"FR_Rhon";2008;4006481.52654732;20;3;"create_sampling_strahler"
"FR_Sein";2008;6299456.66680689;20;3;"create_sampling_strahler"
"FR_Adou";2009;2271862.70836634;20;3;"create_sampling_strahler"
"FR_Arto";2009;1312081.68923582;20;3;"create_sampling_strahler"
"FR_Bret";2009;5930413.71169465;20;3;"create_sampling_strahler"
"FR_Garo";2009;20315578.5818898;20;3;"create_sampling_strahler"
"FR_Loir";2009;6487663.99114074;20;3;"create_sampling_strahler"
"FR_Rhon";2009;3908905.31448669;20;3;"create_sampling_strahler"
"FR_Sein";2009;6107214.78066664;20;3;"create_sampling_strahler"
"FR_Adou";2010;2182421.56927159;20;3;"create_sampling_strahler"
"FR_Arto";2010;1427867.39988466;20;3;"create_sampling_strahler"
"FR_Bret";2010;5358759.50303117;20;3;"create_sampling_strahler"
"FR_Garo";2010;21855595.2671575;20;3;"create_sampling_strahler"
"FR_Loir";2010;6456017.28640672;20;3;"create_sampling_strahler"
"FR_Rhon";2010;3815619.23720229;20;3;"create_sampling_strahler"
"FR_Sein";2010;5869936.23168433;20;3;"create_sampling_strahler"
"FR_Adou";2011;2105537.77522062;20;3;"create_sampling_strahler"
"FR_Arto";2011;1537222.24984412;20;3;"create_sampling_strahler"
"FR_Bret";2011;5144758.29087277;20;3;"create_sampling_strahler"
"FR_Garo";2011;23460162.5935855;20;3;"create_sampling_strahler"
"FR_Loir";2011;6411964.62182988;20;3;"create_sampling_strahler"
"FR_Rhon";2011;3726246.06683246;20;3;"create_sampling_strahler"
"FR_Sein";2011;5604537.45950966;20;3;"create_sampling_strahler"
"FR_Adou";2012;2033688.96650902;20;3;"create_sampling_strahler"
"FR_Arto";2012;1628635.85676071;20;3;"create_sampling_strahler"
"FR_Bret";2012;5238866.43445786;20;3;"create_sampling_strahler"
"FR_Garo";2012;25065884.7721937;20;3;"create_sampling_strahler"
"FR_Loir";2012;6357676.89282297;20;3;"create_sampling_strahler"
"FR_Rhon";2012;3640415.68765015;20;3;"create_sampling_strahler"
"FR_Sein";2012;5326466.35080227;20;3;"create_sampling_strahler"
"FR_Adou";2013;1963551.40372627;20;3;"create_sampling_strahler"
"FR_Arto";2013;1687862.09581006;20;3;"create_sampling_strahler"
"FR_Bret";2013;5620885.09033414;20;3;"create_sampling_strahler"
"FR_Garo";2013;26613317.8753189;20;3;"create_sampling_strahler"
"FR_Loir";2013;6295520.8459882;20;3;"create_sampling_strahler"
"FR_Rhon";2013;3557762.54982393;20;3;"create_sampling_strahler"
"FR_Sein";2013;5048128.83500227;20;3;"create_sampling_strahler"
"FR_Adou";2014;1895025.42064281;20;3;"create_sampling_strahler"
"FR_Arto";2014;1702789.85228956;20;3;"create_sampling_strahler"
"FR_Bret";2014;6293001.96163729;20;3;"create_sampling_strahler"
"FR_Garo";2014;28060458.2104638;20;3;"create_sampling_strahler"
"FR_Loir";2014;6227760.74572109;20;3;"create_sampling_strahler"
"FR_Rhon";2014;3477926.97364269;20;3;"create_sampling_strahler"
"FR_Sein";2014;4778255.43749108;20;3;"create_sampling_strahler"
"FR_Adou";2015;1830149.9353983;20;3;"create_sampling_strahler"
"FR_Arto";2015;1669996.4504013;20;3;"create_sampling_strahler"
"FR_Bret";2015;7271845.80500517;20;3;"create_sampling_strahler"
"FR_Garo";2015;29393659.0809048;20;3;"create_sampling_strahler"
"FR_Loir";2015;6156413.47763855;20;3;"create_sampling_strahler"
"FR_Rhon";2015;3400560.80007832;20;3;"create_sampling_strahler"
"FR_Sein";2015;4521941.95507627;20;3;"create_sampling_strahler"
"FR_Adou";2016;1771667.11833274;20;3;"create_sampling_strahler"
"FR_Arto";2016;1597546.52504302;20;3;"create_sampling_strahler"
"FR_Bret";2016;8580832.70090393;20;3;"create_sampling_strahler"
"FR_Garo";2016;30631234.2640305;20;3;"create_sampling_strahler"
"FR_Loir";2016;6083190.79250349;20;3;"create_sampling_strahler"
"FR_Rhon";2016;3325337.8688743;20;3;"create_sampling_strahler"
"FR_Sein";2016;4281121.30876691;20;3;"create_sampling_strahler"
"FR_Adou";2017;1720523.56561582;20;3;"create_sampling_strahler"
"FR_Arto";2017;1501166.88852874;20;3;"create_sampling_strahler"
"FR_Bret";2017;10244257.0954962;20;3;"create_sampling_strahler"
"FR_Garo";2017;31817156.5468804;20;3;"create_sampling_strahler"
"FR_Loir";2017;6009442.5383345;20;3;"create_sampling_strahler"
"FR_Rhon";2017;3251969.83079682;20;3;"create_sampling_strahler"
"FR_Sein";2017;4055329.97271631;20;3;"create_sampling_strahler"
"FR_Adou";2018;1674338.1203009;20;3;"create_sampling_strahler"
"FR_Arto";2018;1396776.89074672;20;3;"create_sampling_strahler"
"FR_Bret";2018;12286718.3997006;20;3;"create_sampling_strahler"
"FR_Garo";2018;33005152.8675068;20;3;"create_sampling_strahler"
"FR_Loir";2018;5936072.0540127;20;3;"create_sampling_strahler"
"FR_Rhon";2018;3180227.78353372;20;3;"create_sampling_strahler"
"FR_Sein";2018;3842742.65081874;20;3;"create_sampling_strahler"
