"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2013;4783549.80800415;60;35;"create_sampling_strahler"
"FR_Sein";2013;6807780.23011329;60;35;"create_sampling_strahler"
"FR_Adou";2014;1.23846879711987e+28;60;35;"create_sampling_strahler"
"FR_Arto";2014;111070746153882112;60;35;"create_sampling_strahler"
"FR_Bret";2014;8280543.99655475;60;35;"create_sampling_strahler"
"FR_Garo";2014;7914977.10031007;60;35;"create_sampling_strahler"
"FR_Loir";2014;7025455.76871122;60;35;"create_sampling_strahler"
"FR_Rhon";2014;4667220.67119633;60;35;"create_sampling_strahler"
"FR_Sein";2014;6218323.76243036;60;35;"create_sampling_strahler"
"FR_Adou";2015;1.32840355217944e+28;60;35;"create_sampling_strahler"
"FR_Arto";2015;139743560314746416;60;35;"create_sampling_strahler"
"FR_Bret";2015;9000195.34512277;60;35;"create_sampling_strahler"
"FR_Garo";2015;7986152.69434959;60;35;"create_sampling_strahler"
"FR_Loir";2015;6505995.75130978;60;35;"create_sampling_strahler"
"FR_Rhon";2015;4546358.74909194;60;35;"create_sampling_strahler"
"FR_Sein";2015;5731526.67200545;60;35;"create_sampling_strahler"
"FR_Adou";2016;1.47957725677508e+28;60;35;"create_sampling_strahler"
"FR_Arto";2016;185411584157293696;60;35;"create_sampling_strahler"
"FR_Bret";2016;9488470.64499276;60;35;"create_sampling_strahler"
"FR_Garo";2016;8065088.52622725;60;35;"create_sampling_strahler"
"FR_Loir";2016;5918709.83665251;60;35;"create_sampling_strahler"
"FR_Rhon";2016;4424182.99682613;60;35;"create_sampling_strahler"
"FR_Sein";2016;5331089.45091162;60;35;"create_sampling_strahler"
"FR_Adou";2017;1.69480802915189e+28;60;35;"create_sampling_strahler"
"FR_Arto";2017;255915030279707968;60;35;"create_sampling_strahler"
"FR_Bret";2017;9775076.55010683;60;35;"create_sampling_strahler"
"FR_Garo";2017;8149321.99118271;60;35;"create_sampling_strahler"
"FR_Loir";2017;5323681.30896985;60;35;"create_sampling_strahler"
"FR_Rhon";2017;4303098.65140162;60;35;"create_sampling_strahler"
"FR_Sein";2017;4992207.52896366;60;35;"create_sampling_strahler"
"FR_Adou";2018;1.9680351710291e+28;60;35;"create_sampling_strahler"
"FR_Arto";2018;357763566721485952;60;35;"create_sampling_strahler"
"FR_Bret";2018;9957791.04768205;60;35;"create_sampling_strahler"
"FR_Garo";2018;8236163.46350031;60;35;"create_sampling_strahler"
"FR_Loir";2018;4764657.07021057;60;35;"create_sampling_strahler"
"FR_Rhon";2018;4184574.27974126;60;35;"create_sampling_strahler"
"FR_Sein";2018;4690096.88395476;60;35;"create_sampling_strahler"
