"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2005;10832930.8082617;60;19;"create_sampling_strahler"
"FR_Garo";2005;5576954.44006361;60;19;"create_sampling_strahler"
"FR_Loir";2005;10110258.802894;60;19;"create_sampling_strahler"
"FR_Rhon";2005;5341194.8646343;60;19;"create_sampling_strahler"
"FR_Sein";2005;7368545.92232836;60;19;"create_sampling_strahler"
"FR_Adou";2006;1.18172188867789e+52;60;19;"create_sampling_strahler"
"FR_Arto";2006;48745316696151.5;60;19;"create_sampling_strahler"
"FR_Bret";2006;8219037.10337851;60;19;"create_sampling_strahler"
"FR_Garo";2006;6015041.0106876;60;19;"create_sampling_strahler"
"FR_Loir";2006;10669470.329536;60;19;"create_sampling_strahler"
"FR_Rhon";2006;5301916.75327457;60;19;"create_sampling_strahler"
"FR_Sein";2006;8571891.77682485;60;19;"create_sampling_strahler"
"FR_Adou";2007;8.8065364882338e+51;60;19;"create_sampling_strahler"
"FR_Arto";2007;51702861506551;60;19;"create_sampling_strahler"
"FR_Bret";2007;6546002.06664399;60;19;"create_sampling_strahler"
"FR_Garo";2007;6543751.05193072;60;19;"create_sampling_strahler"
"FR_Loir";2007;10762390.5768496;60;19;"create_sampling_strahler"
"FR_Rhon";2007;5270910.69790836;60;19;"create_sampling_strahler"
"FR_Sein";2007;9532387.83873101;60;19;"create_sampling_strahler"
"FR_Adou";2008;7.18831450748077e+51;60;19;"create_sampling_strahler"
"FR_Arto";2008;55762478010078.2;60;19;"create_sampling_strahler"
"FR_Bret";2008;5629058.14606314;60;19;"create_sampling_strahler"
"FR_Garo";2008;7148595.19432602;60;19;"create_sampling_strahler"
"FR_Loir";2008;10378744.8981468;60;19;"create_sampling_strahler"
"FR_Rhon";2008;5246834.59465824;60;19;"create_sampling_strahler"
"FR_Sein";2008;10039018.2185877;60;19;"create_sampling_strahler"
"FR_Adou";2009;6.30507662535647e+51;60;19;"create_sampling_strahler"
"FR_Arto";2009;60931284010188.2;60;19;"create_sampling_strahler"
"FR_Bret";2009;5289506.9897938;60;19;"create_sampling_strahler"
"FR_Garo";2009;7821639.51300522;60;19;"create_sampling_strahler"
"FR_Loir";2009;9633137.60812357;60;19;"create_sampling_strahler"
"FR_Rhon";2009;5228061.26025546;60;19;"create_sampling_strahler"
"FR_Sein";2009;10004799.480818;60;19;"create_sampling_strahler"
"FR_Adou";2010;5.83951600815837e+51;60;19;"create_sampling_strahler"
"FR_Arto";2010;67240904880329.2;60;19;"create_sampling_strahler"
"FR_Bret";2010;5404456.45609368;60;19;"create_sampling_strahler"
"FR_Garo";2010;8566741.50121396;60;19;"create_sampling_strahler"
"FR_Loir";2010;8709257.18715102;60;19;"create_sampling_strahler"
"FR_Rhon";2010;5213063.70077044;60;19;"create_sampling_strahler"
"FR_Sein";2010;9504697.75693905;60;19;"create_sampling_strahler"
"FR_Adou";2011;5.70883533261738e+51;60;19;"create_sampling_strahler"
"FR_Arto";2011;74911326989557.5;60;19;"create_sampling_strahler"
"FR_Bret";2011;5890268.15786631;60;19;"create_sampling_strahler"
"FR_Garo";2011;9402994.24710713;60;19;"create_sampling_strahler"
"FR_Loir";2011;7786438.83884809;60;19;"create_sampling_strahler"
"FR_Rhon";2011;5200696.96402958;60;19;"create_sampling_strahler"
"FR_Sein";2011;8724304.53779353;60;19;"create_sampling_strahler"
"FR_Adou";2012;5.96711029944232e+51;60;19;"create_sampling_strahler"
"FR_Arto";2012;84469816522954.7;60;19;"create_sampling_strahler"
"FR_Bret";2012;6661437.54177045;60;19;"create_sampling_strahler"
"FR_Garo";2012;10364938.1893357;60;19;"create_sampling_strahler"
"FR_Loir";2012;6991572.69547172;60;19;"create_sampling_strahler"
"FR_Rhon";2012;5190301.92769291;60;19;"create_sampling_strahler"
"FR_Sein";2012;7866397.10951099;60;19;"create_sampling_strahler"
"FR_Adou";2013;6.72126052058984e+51;60;19;"create_sampling_strahler"
"FR_Arto";2013;96777618821943.8;60;19;"create_sampling_strahler"
"FR_Bret";2013;7593345.99743443;60;19;"create_sampling_strahler"
"FR_Garo";2013;11499342.9642735;60;19;"create_sampling_strahler"
"FR_Loir";2013;6388656.75965029;60;19;"create_sampling_strahler"
"FR_Rhon";2013;5181628.2513264;60;19;"create_sampling_strahler"
"FR_Sein";2013;7081003.46350302;60;19;"create_sampling_strahler"
"FR_Adou";2014;8.05521994990771e+51;60;19;"create_sampling_strahler"
"FR_Arto";2014;112965479415133;60;19;"create_sampling_strahler"
"FR_Bret";2014;8519300.20469457;60;19;"create_sampling_strahler"
"FR_Garo";2014;12859279.9773793;60;19;"create_sampling_strahler"
"FR_Loir";2014;5991874.79776243;60;19;"create_sampling_strahler"
"FR_Rhon";2014;5174637.3450324;60;19;"create_sampling_strahler"
"FR_Sein";2014;6444228.16733347;60;19;"create_sampling_strahler"
"FR_Adou";2015;9.93934324899318e+51;60;19;"create_sampling_strahler"
"FR_Arto";2015;134305195773189;60;19;"create_sampling_strahler"
"FR_Bret";2015;9279055.33583555;60;19;"create_sampling_strahler"
"FR_Garo";2015;14496518.0860044;60;19;"create_sampling_strahler"
"FR_Loir";2015;5783345.02063819;60;19;"create_sampling_strahler"
"FR_Rhon";2015;5169279.46885682;60;19;"create_sampling_strahler"
"FR_Sein";2015;5970596.24136759;60;19;"create_sampling_strahler"
"FR_Adou";2016;1.21808311607789e+52;60;19;"create_sampling_strahler"
"FR_Arto";2016;162043642273045;60;19;"create_sampling_strahler"
"FR_Bret";2016;9790893.16251064;60;19;"create_sampling_strahler"
"FR_Garo";2016;16453603.4182833;60;19;"create_sampling_strahler"
"FR_Loir";2016;5725549.79320134;60;19;"create_sampling_strahler"
"FR_Rhon";2016;5165335.37146236;60;19;"create_sampling_strahler"
"FR_Sein";2016;5635079.76376545;60;19;"create_sampling_strahler"
"FR_Adou";2017;1.45548280250699e+52;60;19;"create_sampling_strahler"
"FR_Arto";2017;197245565208185;60;19;"create_sampling_strahler"
"FR_Bret";2017;10085590.2063354;60;19;"create_sampling_strahler"
"FR_Garo";2017;18758205.4068077;60;19;"create_sampling_strahler"
"FR_Loir";2017;5768669.478337;60;19;"create_sampling_strahler"
"FR_Rhon";2017;5162381.12545892;60;19;"create_sampling_strahler"
"FR_Sein";2017;5392651.57651165;60;19;"create_sampling_strahler"
"FR_Adou";2018;1.70593108054692e+52;60;19;"create_sampling_strahler"
"FR_Arto";2018;240759691455057;60;19;"create_sampling_strahler"
"FR_Bret";2018;10269062.4017796;60;19;"create_sampling_strahler"
"FR_Garo";2018;21424621.7123228;60;19;"create_sampling_strahler"
"FR_Loir";2018;5859383.43382688;60;19;"create_sampling_strahler"
"FR_Rhon";2018;5159893.46860934;60;19;"create_sampling_strahler"
"FR_Sein";2018;5195307.8311577;60;19;"create_sampling_strahler"
