"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2002;4097516.35208342;80;33;"create_sampling_random"
"FR_Adou";2003;4130489.04222722;80;33;"create_sampling_random"
"FR_Arto";2003;21467146604660452;80;33;"create_sampling_random"
"FR_Bret";2003;15284884.5861974;80;33;"create_sampling_random"
"FR_Garo";2003;4809047.73683887;80;33;"create_sampling_random"
"FR_Loir";2003;4437411.00468145;80;33;"create_sampling_random"
"FR_Rhon";2003;4193023.85015817;80;33;"create_sampling_random"
"FR_Sein";2003;4839570.86711259;80;33;"create_sampling_random"
"FR_Adou";2004;3847500.8203454;80;33;"create_sampling_random"
"FR_Arto";2004;22358932518332104;80;33;"create_sampling_random"
"FR_Bret";2004;12049255.9160299;80;33;"create_sampling_random"
"FR_Garo";2004;4903947.29527093;80;33;"create_sampling_random"
"FR_Loir";2004;4714469.37057007;80;33;"create_sampling_random"
"FR_Rhon";2004;4519922.20387878;80;33;"create_sampling_random"
"FR_Sein";2004;5847973.5285666;80;33;"create_sampling_random"
"FR_Adou";2005;3485247.93455112;80;33;"create_sampling_random"
"FR_Arto";2005;23531973304666580;80;33;"create_sampling_random"
"FR_Bret";2005;9273095.84891218;80;33;"create_sampling_random"
"FR_Garo";2005;5066367.01096598;80;33;"create_sampling_random"
"FR_Loir";2005;4940420.20450194;80;33;"create_sampling_random"
"FR_Rhon";2005;4817071.93839052;80;33;"create_sampling_random"
"FR_Sein";2005;7025437.16150122;80;33;"create_sampling_random"
"FR_Adou";2006;3088909.08874078;80;33;"create_sampling_random"
"FR_Arto";2006;24994875881675708;80;33;"create_sampling_random"
"FR_Bret";2006;7225559.04098731;80;33;"create_sampling_random"
"FR_Garo";2006;5281751.08213591;80;33;"create_sampling_random"
"FR_Loir";2006;5077596.66069734;80;33;"create_sampling_random"
"FR_Rhon";2006;5020451.04991634;80;33;"create_sampling_random"
"FR_Sein";2006;8165415.85606329;80;33;"create_sampling_random"
"FR_Adou";2007;2704489.11236424;80;33;"create_sampling_random"
"FR_Arto";2007;26732479910729772;80;33;"create_sampling_random"
"FR_Bret";2007;5892708.55459667;80;33;"create_sampling_random"
"FR_Garo";2007;5534780.54066437;80;33;"create_sampling_random"
"FR_Loir";2007;5104451.47825687;80;33;"create_sampling_random"
"FR_Rhon";2007;5078183.21376021;80;33;"create_sampling_random"
"FR_Sein";2007;8992202.74104109;80;33;"create_sampling_random"
"FR_Adou";2008;2367533.71172979;80;33;"create_sampling_random"
"FR_Arto";2008;28747086681091616;80;33;"create_sampling_random"
"FR_Bret";2008;5152639.56073871;80;33;"create_sampling_random"
"FR_Garo";2008;5810881.30199512;80;33;"create_sampling_random"
"FR_Loir";2008;5020514.39089263;80;33;"create_sampling_random"
"FR_Rhon";2008;4969560.96012835;80;33;"create_sampling_random"
"FR_Sein";2008;9283017.51106296;80;33;"create_sampling_random"
"FR_Adou";2009;2098560.66797725;80;33;"create_sampling_random"
"FR_Arto";2009;31109743057102020;80;33;"create_sampling_random"
"FR_Bret";2009;4885640.17345157;80;33;"create_sampling_random"
"FR_Garo";2009;6098172.46674273;80;33;"create_sampling_random"
"FR_Loir";2009;4844813.59484199;80;33;"create_sampling_random"
"FR_Rhon";2009;4713168.68864937;80;33;"create_sampling_random"
"FR_Sein";2009;8993872.55097846;80;33;"create_sampling_random"
"FR_Adou";2010;1906548.14731123;80;33;"create_sampling_random"
"FR_Arto";2010;34003453504383828;80;33;"create_sampling_random"
"FR_Bret";2010;5011010.08085517;80;33;"create_sampling_random"
"FR_Garo";2010;6389211.67633303;80;33;"create_sampling_random"
"FR_Loir";2010;4608667.61513936;80;33;"create_sampling_random"
"FR_Rhon";2010;4358356.48090256;80;33;"create_sampling_random"
"FR_Sein";2010;8278977.2201597;80;33;"create_sampling_random"
"FR_Adou";2011;1795465.54744745;80;33;"create_sampling_random"
"FR_Arto";2011;37749035757861424;80;33;"create_sampling_random"
"FR_Bret";2011;5481166.05316115;80;33;"create_sampling_random"
"FR_Garo";2011;6681847.62614828;80;33;"create_sampling_random"
"FR_Loir";2011;4346373.65698831;80;33;"create_sampling_random"
"FR_Rhon";2011;3965556.22248736;80;33;"create_sampling_random"
"FR_Sein";2011;7390376.43853401;80;33;"create_sampling_random"
"FR_Adou";2012;1769899.08547475;80;33;"create_sampling_random"
"FR_Arto";2012;42819477425657760;80;33;"create_sampling_random"
"FR_Bret";2012;6257089.634455;80;33;"create_sampling_random"
"FR_Garo";2012;6978795.73122782;80;33;"create_sampling_random"
"FR_Loir";2012;4087461.71895079;80;33;"create_sampling_random"
"FR_Rhon";2012;3587086.40331469;80;33;"create_sampling_random"
"FR_Sein";2012;6553371.01679813;80;33;"create_sampling_random"
"FR_Adou";2013;1839551.58944682;80;33;"create_sampling_random"
"FR_Arto";2013;49853960903441648;80;33;"create_sampling_random"
"FR_Bret";2013;7281187.94376646;80;33;"create_sampling_random"
"FR_Garo";2013;7286042.14412413;80;33;"create_sampling_random"
"FR_Loir";2013;3852395.16599651;80;33;"create_sampling_random"
"FR_Rhon";2013;3256671.51704847;80;33;"create_sampling_random"
"FR_Sein";2013;5903781.62853339;80;33;"create_sampling_random"
"FR_Adou";2014;2023220.35302002;80;33;"create_sampling_random"
"FR_Arto";2014;59670990299558568;80;33;"create_sampling_random"
"FR_Bret";2014;8464809.38579734;80;33;"create_sampling_random"
"FR_Garo";2014;7610588.92861287;80;33;"create_sampling_random"
"FR_Loir";2014;3651580.29815812;80;33;"create_sampling_random"
"FR_Rhon";2014;2988317.04170309;80;33;"create_sampling_random"
"FR_Sein";2014;5491910.9807625;80;33;"create_sampling_random"
"FR_Adou";2015;2351002.85119853;80;33;"create_sampling_random"
"FR_Arto";2015;73258512856417392;80;33;"create_sampling_random"
"FR_Bret";2015;9705295.41304577;80;33;"create_sampling_random"
"FR_Garo";2015;7958220.52448677;80;33;"create_sampling_random"
"FR_Loir";2015;3486509.25923998;80;33;"create_sampling_random"
"FR_Rhon";2015;2780523.00285754;80;33;"create_sampling_random"
"FR_Sein";2015;5312521.90262787;80;33;"create_sampling_random"
"FR_Adou";2016;2861417.37894799;80;33;"create_sampling_random"
"FR_Arto";2016;91704662769610288;80;33;"create_sampling_random"
"FR_Bret";2016;10928168.7755777;80;33;"create_sampling_random"
"FR_Garo";2016;8331921.1969449;80;33;"create_sampling_random"
"FR_Loir";2016;3351915.7827742;80;33;"create_sampling_random"
"FR_Rhon";2016;2621837.98226965;80;33;"create_sampling_random"
"FR_Sein";2016;5328972.02239235;80;33;"create_sampling_random"
"FR_Adou";2017;3591659.88617385;80;33;"create_sampling_random"
"FR_Arto";2017;116054374787826608;80;33;"create_sampling_random"
"FR_Bret";2017;12124880.7233693;80;33;"create_sampling_random"
"FR_Garo";2017;8731418.06212773;80;33;"create_sampling_random"
"FR_Loir";2017;3238433.70202498;80;33;"create_sampling_random"
"FR_Rhon";2017;2496026.4715077;80;33;"create_sampling_random"
"FR_Sein";2017;5484790.28124407;80;33;"create_sampling_random"
"FR_Adou";2018;4567773.35370088;80;33;"create_sampling_random"
"FR_Arto";2018;147170286667236160;80;33;"create_sampling_random"
"FR_Bret";2018;13353221.8837643;80;33;"create_sampling_random"
"FR_Garo";2018;9154142.26232504;80;33;"create_sampling_random"
"FR_Loir";2018;3135824.43802273;80;33;"create_sampling_random"
"FR_Rhon";2018;2387036.98488541;80;33;"create_sampling_random"
"FR_Sein";2018;5713443.34562102;80;33;"create_sampling_random"
