"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1999;2779951.72249914;20;21;"create_sampling_strahler"
"FR_Arto";1999;321950883943620544;20;21;"create_sampling_strahler"
"FR_Bret";1999;24621211.6457786;20;21;"create_sampling_strahler"
"FR_Garo";1999;7115949.39373847;20;21;"create_sampling_strahler"
"FR_Loir";1999;6536026.19674151;20;21;"create_sampling_strahler"
"FR_Rhon";1999;7003965.8740516;20;21;"create_sampling_strahler"
"FR_Sein";1999;5830872.59870035;20;21;"create_sampling_strahler"
"FR_Adou";2000;2789107.98874041;20;21;"create_sampling_strahler"
"FR_Arto";2000;313434506655276160;20;21;"create_sampling_strahler"
"FR_Bret";2000;28686608.9258524;20;21;"create_sampling_strahler"
"FR_Garo";2000;7079601.81238844;20;21;"create_sampling_strahler"
"FR_Loir";2000;6879022.40077192;20;21;"create_sampling_strahler"
"FR_Rhon";2000;6699268.41289333;20;21;"create_sampling_strahler"
"FR_Sein";2000;5528342.89059548;20;21;"create_sampling_strahler"
"FR_Adou";2001;2789859.58639142;20;21;"create_sampling_strahler"
"FR_Arto";2001;292619488448881984;20;21;"create_sampling_strahler"
"FR_Bret";2001;28998465.9966537;20;21;"create_sampling_strahler"
"FR_Garo";2001;7069111.29170892;20;21;"create_sampling_strahler"
"FR_Loir";2001;7381293.47201789;20;21;"create_sampling_strahler"
"FR_Rhon";2001;6420649.9361801;20;21;"create_sampling_strahler"
"FR_Sein";2001;5297063.56137838;20;21;"create_sampling_strahler"
"FR_Adou";2002;2782947.19027067;20;21;"create_sampling_strahler"
"FR_Arto";2002;266133952089953152;20;21;"create_sampling_strahler"
"FR_Bret";2002;25093984.9496472;20;21;"create_sampling_strahler"
"FR_Garo";2002;7084700.4743383;20;21;"create_sampling_strahler"
"FR_Loir";2002;7937769.60232793;20;21;"create_sampling_strahler"
"FR_Rhon";2002;6171050.52124362;20;21;"create_sampling_strahler"
"FR_Sein";2002;5129817.5270429;20;21;"create_sampling_strahler"
"FR_Adou";2003;2768763.34259291;20;21;"create_sampling_strahler"
"FR_Arto";2003;240209707480090912;20;21;"create_sampling_strahler"
"FR_Bret";2003;18910599.825366;20;21;"create_sampling_strahler"
"FR_Garo";2003;7126542.94406914;20;21;"create_sampling_strahler"
"FR_Loir";2003;8430314.4608573;20;21;"create_sampling_strahler"
"FR_Rhon";2003;5956016.61237099;20;21;"create_sampling_strahler"
"FR_Sein";2003;5019074.4791512;20;21;"create_sampling_strahler"
"FR_Adou";2004;2748439.45482659;20;21;"create_sampling_strahler"
"FR_Arto";2004;218891978373585504;20;21;"create_sampling_strahler"
"FR_Bret";2004;12965810.8558013;20;21;"create_sampling_strahler"
"FR_Garo";2004;7195019.69763678;20;21;"create_sampling_strahler"
"FR_Loir";2004;8748405.83354928;20;21;"create_sampling_strahler"
"FR_Rhon";2004;5781422.97255444;20;21;"create_sampling_strahler"
"FR_Sein";2004;4957032.51426168;20;21;"create_sampling_strahler"
"FR_Adou";2005;2724743.73183021;20;21;"create_sampling_strahler"
"FR_Arto";2005;204054888148327616;20;21;"create_sampling_strahler"
"FR_Bret";2005;8596870.47297947;20;21;"create_sampling_strahler"
"FR_Garo";2005;7290994.62149462;20;21;"create_sampling_strahler"
"FR_Loir";2005;8820120.87740277;20;21;"create_sampling_strahler"
"FR_Rhon";2005;5650571.86603646;20;21;"create_sampling_strahler"
"FR_Sein";2005;4935643.07057242;20;21;"create_sampling_strahler"
"FR_Adou";2006;2702018.4422867;20;21;"create_sampling_strahler"
"FR_Arto";2006;196361316784212384;20;21;"create_sampling_strahler"
"FR_Bret";2006;5884442.65174438;20;21;"create_sampling_strahler"
"FR_Garo";2006;7416028.90660495;20;21;"create_sampling_strahler"
"FR_Loir";2006;8635328.99630642;20;21;"create_sampling_strahler"
"FR_Rhon";2006;5562208.54696147;20;21;"create_sampling_strahler"
"FR_Sein";2006;4946667.03630441;20;21;"create_sampling_strahler"
"FR_Adou";2007;2684574.74070804;20;21;"create_sampling_strahler"
"FR_Arto";2007;196245854210251360;20;21;"create_sampling_strahler"
"FR_Bret";2007;4398988.15870347;20;21;"create_sampling_strahler"
"FR_Garo";2007;7572446.10038353;20;21;"create_sampling_strahler"
"FR_Loir";2007;8246037.11658707;20;21;"create_sampling_strahler"
"FR_Rhon";2007;5510445.5409566;20;21;"create_sampling_strahler"
"FR_Sein";2007;4981808.395214;20;21;"create_sampling_strahler"
"FR_Adou";2008;2674384.09341574;20;21;"create_sampling_strahler"
"FR_Arto";2008;204554121203549920;20;21;"create_sampling_strahler"
"FR_Bret";2008;3724348.33806744;20;21;"create_sampling_strahler"
"FR_Garo";2008;7763189.51907221;20;21;"create_sampling_strahler"
"FR_Loir";2008;7743962.8604787;20;21;"create_sampling_strahler"
"FR_Rhon";2008;5486543.91919003;20;21;"create_sampling_strahler"
"FR_Sein";2008;5032952.69064742;20;21;"create_sampling_strahler"
"FR_Adou";2009;2670036.84794795;20;21;"create_sampling_strahler"
"FR_Arto";2009;222906215280137472;20;21;"create_sampling_strahler"
"FR_Bret";2009;3607060.6133886;20;21;"create_sampling_strahler"
"FR_Garo";2009;7991481.75110483;20;21;"create_sampling_strahler"
"FR_Loir";2009;7229558.05585867;20;21;"create_sampling_strahler"
"FR_Rhon";2009;5481551.27258983;20;21;"create_sampling_strahler"
"FR_Sein";2009;5092504.99010977;20;21;"create_sampling_strahler"
"FR_Adou";2010;2667835.81275644;20;21;"create_sampling_strahler"
"FR_Arto";2010;254044146209877600;20;21;"create_sampling_strahler"
"FR_Bret";2010;3930661.37850916;20;21;"create_sampling_strahler"
"FR_Garo";2010;8260378.62403937;20;21;"create_sampling_strahler"
"FR_Loir";2010;6788376.2417509;20;21;"create_sampling_strahler"
"FR_Rhon";2010;5488424.56875173;20;21;"create_sampling_strahler"
"FR_Sein";2010;5153785.35546703;20;21;"create_sampling_strahler"
"FR_Adou";2011;2663839.57514494;20;21;"create_sampling_strahler"
"FR_Arto";2011;302521102439968896;20;21;"create_sampling_strahler"
"FR_Bret";2011;4641081.286058;20;21;"create_sampling_strahler"
"FR_Garo";2011;8572358.14036443;20;21;"create_sampling_strahler"
"FR_Loir";2011;6481755.45721915;20;21;"create_sampling_strahler"
"FR_Rhon";2011;5502682.16471414;20;21;"create_sampling_strahler"
"FR_Sein";2011;5211411.67994134;20;21;"create_sampling_strahler"
"FR_Adou";2012;2655281.65202591;20;21;"create_sampling_strahler"
"FR_Arto";2012;376207434311970368;20;21;"create_sampling_strahler"
"FR_Bret";2012;5653923.30435178;20;21;"create_sampling_strahler"
"FR_Garo";2012;8929052.71516402;20;21;"create_sampling_strahler"
"FR_Loir";2012;6349147.89329077;20;21;"create_sampling_strahler"
"FR_Rhon";2012;5521595.60735583;20;21;"create_sampling_strahler"
"FR_Sein";2012;5261590.94889837;20;21;"create_sampling_strahler"
"FR_Adou";2013;2640909.74936372;20;21;"create_sampling_strahler"
"FR_Arto";2013;489197799821595776;20;21;"create_sampling_strahler"
"FR_Bret";2013;6770443.50241458;20;21;"create_sampling_strahler"
"FR_Garo";2013;9331121.06754723;20;21;"create_sampling_strahler"
"FR_Loir";2013;6415336.9185229;20;21;"create_sampling_strahler"
"FR_Rhon";2013;5542818.08946721;20;21;"create_sampling_strahler"
"FR_Sein";2013;5302254.11493814;20;21;"create_sampling_strahler"
"FR_Adou";2014;2620655.6398447;20;21;"create_sampling_strahler"
"FR_Arto";2014;666628724976623232;20;21;"create_sampling_strahler"
"FR_Bret";2014;7679594.70884502;20;21;"create_sampling_strahler"
"FR_Garo";2014;9778125.90529748;20;21;"create_sampling_strahler"
"FR_Loir";2014;6696632.1338433;20;21;"create_sampling_strahler"
"FR_Rhon";2014;5563565.06973681;20;21;"create_sampling_strahler"
"FR_Sein";2014;5333000.90138314;20;21;"create_sampling_strahler"
"FR_Adou";2015;2595124.11595935;20;21;"create_sampling_strahler"
"FR_Arto";2015;951169214907701504;20;21;"create_sampling_strahler"
"FR_Bret";2015;8102139.23056343;20;21;"create_sampling_strahler"
"FR_Garo";2015;10268240.9821556;20;21;"create_sampling_strahler"
"FR_Loir";2015;7202737.37545592;20;21;"create_sampling_strahler"
"FR_Rhon";2015;5580904.44487428;20;21;"create_sampling_strahler"
"FR_Sein";2015;5354856.11371713;20;21;"create_sampling_strahler"
"FR_Adou";2016;2565167.23984368;20;21;"create_sampling_strahler"
"FR_Arto";2016;1408274968315317504;20;21;"create_sampling_strahler"
"FR_Bret";2016;7971482.33848487;20;21;"create_sampling_strahler"
"FR_Garo";2016;10797766.940031;20;21;"create_sampling_strahler"
"FR_Loir";2016;7933658.95036532;20;21;"create_sampling_strahler"
"FR_Rhon";2016;5592812.42870287;20;21;"create_sampling_strahler"
"FR_Sein";2016;5369864.90336472;20;21;"create_sampling_strahler"
"FR_Adou";2017;2531611.68527052;20;21;"create_sampling_strahler"
"FR_Arto";2017;2122045328850098944;20;21;"create_sampling_strahler"
"FR_Bret";2017;7457457.44383068;20;21;"create_sampling_strahler"
"FR_Garo";2017;11360814.964097;20;21;"create_sampling_strahler"
"FR_Loir";2017;8874284.27414315;20;21;"create_sampling_strahler"
"FR_Rhon";2017;5599054.85647043;20;21;"create_sampling_strahler"
"FR_Sein";2017;5380562.68357207;20;21;"create_sampling_strahler"
"FR_Adou";2018;2495079.31503311;20;21;"create_sampling_strahler"
"FR_Arto";2018;3173315200520964608;20;21;"create_sampling_strahler"
"FR_Bret";2018;6812465.31244122;20;21;"create_sampling_strahler"
"FR_Garo";2018;11949958.6867951;20;21;"create_sampling_strahler"
"FR_Loir";2018;9994244.10235117;20;21;"create_sampling_strahler"
"FR_Rhon";2018;5601040.56790143;20;21;"create_sampling_strahler"
"FR_Sein";2018;5389345.86415209;20;21;"create_sampling_strahler"
