"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1997;15052560.0772924;100;74;"create_sampling_random"
"FR_Garo";1997;7342584.69081189;100;74;"create_sampling_random"
"FR_Loir";1997;3908239.95406753;100;74;"create_sampling_random"
"FR_Rhon";1997;5532867.9182867;100;74;"create_sampling_random"
"FR_Sein";1997;5500055.81863124;100;74;"create_sampling_random"
"FR_Adou";1998;3.97439266243788e+52;100;74;"create_sampling_random"
"FR_Arto";1998;26832998804056744;100;74;"create_sampling_random"
"FR_Bret";1998;17898104.1871487;100;74;"create_sampling_random"
"FR_Garo";1998;6693750.19479024;100;74;"create_sampling_random"
"FR_Loir";1998;3537033.99625264;100;74;"create_sampling_random"
"FR_Rhon";1998;5480318.700469;100;74;"create_sampling_random"
"FR_Sein";1998;5149745.74685718;100;74;"create_sampling_random"
"FR_Adou";1999;5.39744804878825e+52;100;74;"create_sampling_random"
"FR_Arto";1999;28614559072227784;100;74;"create_sampling_random"
"FR_Bret";1999;20776857.4279037;100;74;"create_sampling_random"
"FR_Garo";1999;6212901.6121847;100;74;"create_sampling_random"
"FR_Loir";1999;3433596.273998;100;74;"create_sampling_random"
"FR_Rhon";1999;5426877.71277315;100;74;"create_sampling_random"
"FR_Sein";1999;5078499.04650981;100;74;"create_sampling_random"
"FR_Adou";2000;6.36967664632526e+52;100;74;"create_sampling_random"
"FR_Arto";2000;30309625602974216;100;74;"create_sampling_random"
"FR_Bret";2000;22684622.7377861;100;74;"create_sampling_random"
"FR_Garo";2000;5891012.07038566;100;74;"create_sampling_random"
"FR_Loir";2000;3567527.44833089;100;74;"create_sampling_random"
"FR_Rhon";2000;5373369.79922094;100;74;"create_sampling_random"
"FR_Sein";2000;5264883.56475874;100;74;"create_sampling_random"
"FR_Adou";2001;6.40386821369487e+52;100;74;"create_sampling_random"
"FR_Arto";2001;32041999582834852;100;74;"create_sampling_random"
"FR_Bret";2001;22688299.357844;100;74;"create_sampling_random"
"FR_Garo";2001;5717028.64181576;100;74;"create_sampling_random"
"FR_Loir";2001;3932024.78917013;100;74;"create_sampling_random"
"FR_Rhon";2001;5320871.60296818;100;74;"create_sampling_random"
"FR_Sein";2001;5696125.47140397;100;74;"create_sampling_random"
"FR_Adou";2002;5.55439784593634e+52;100;74;"create_sampling_random"
"FR_Arto";2002;33788225819120084;100;74;"create_sampling_random"
"FR_Bret";2002;20576538.7622755;100;74;"create_sampling_random"
"FR_Garo";2002;5678704.89466916;100;74;"create_sampling_random"
"FR_Loir";2002;4527473.29398626;100;74;"create_sampling_random"
"FR_Rhon";2002;5270594.36460253;100;74;"create_sampling_random"
"FR_Sein";2002;6352137.37080034;100;74;"create_sampling_random"
"FR_Adou";2003;4.33357806600678e+52;100;74;"create_sampling_random"
"FR_Arto";2003;35427211406778592;100;74;"create_sampling_random"
"FR_Bret";2003;17057494.7714279;100;74;"create_sampling_random"
"FR_Garo";2003;5762731.90275098;100;74;"create_sampling_random"
"FR_Loir";2003;5337413.40741277;100;74;"create_sampling_random"
"FR_Rhon";2003;5223789.46959999;100;74;"create_sampling_random"
"FR_Sein";2003;7183476.77439624;100;74;"create_sampling_random"
"FR_Adou";2004;3.22166421115839e+52;100;74;"create_sampling_random"
"FR_Arto";2004;36881689005246840;100;74;"create_sampling_random"
"FR_Bret";2004;13244500.8968769;100;74;"create_sampling_random"
"FR_Garo";2004;5954299.28949049;100;74;"create_sampling_random"
"FR_Loir";2004;6298432.29298831;100;74;"create_sampling_random"
"FR_Rhon";2004;5181655.76998765;100;74;"create_sampling_random"
"FR_Sein";2004;8090270.87168468;100;74;"create_sampling_random"
"FR_Adou";2005;2.41600336533277e+52;100;74;"create_sampling_random"
"FR_Arto";2005;38260547728423624;100;74;"create_sampling_random"
"FR_Bret";2005;9983723.67344535;100;74;"create_sampling_random"
"FR_Garo";2005;6236648.47697957;100;74;"create_sampling_random"
"FR_Loir";2005;7278221.14860842;100;74;"create_sampling_random"
"FR_Rhon";2005;5145212.87111236;100;74;"create_sampling_random"
"FR_Sein";2005;8918497.91680223;100;74;"create_sampling_random"
"FR_Adou";2006;1.90865831212613e+52;100;74;"create_sampling_random"
"FR_Arto";2006;39908985332853120;100;74;"create_sampling_random"
"FR_Bret";2006;7604977.52874813;100;74;"create_sampling_random"
"FR_Garo";2006;6591380.20320248;100;74;"create_sampling_random"
"FR_Loir";2006;8087625.21376305;100;74;"create_sampling_random"
"FR_Rhon";2006;5115135.43684996;100;74;"create_sampling_random"
"FR_Sein";2006;9491207.89341514;100;74;"create_sampling_random"
"FR_Adou";2007;1.62496601247109e+52;100;74;"create_sampling_random"
"FR_Arto";2007;42357644668829400;100;74;"create_sampling_random"
"FR_Bret";2007;6072756.38054284;100;74;"create_sampling_random"
"FR_Garo";2007;7000106.70336286;100;74;"create_sampling_random"
"FR_Loir";2007;8541923.76281477;100;74;"create_sampling_random"
"FR_Rhon";2007;5091594.86878466;100;74;"create_sampling_random"
"FR_Sein";2007;9672591.12246067;100;74;"create_sampling_random"
"FR_Adou";2008;1.49236391668783e+52;100;74;"create_sampling_random"
"FR_Arto";2008;46245285147434552;100;74;"create_sampling_random"
"FR_Bret";2008;5221334.8844377;100;74;"create_sampling_random"
"FR_Garo";2008;7447450.32141741;100;74;"create_sampling_random"
"FR_Loir";2008;8545516.87761957;100;74;"create_sampling_random"
"FR_Rhon";2008;5074182.13826727;100;74;"create_sampling_random"
"FR_Sein";2008;9430145.25005727;100;74;"create_sampling_random"
"FR_Adou";2009;1.45322771832803e+52;100;74;"create_sampling_random"
"FR_Arto";2009;52281052722549976;100;74;"create_sampling_random"
"FR_Bret";2009;4896060.02173613;100;74;"create_sampling_random"
"FR_Garo";2009;7924602.00504791;100;74;"create_sampling_random"
"FR_Loir";2009;8139643.11809282;100;74;"create_sampling_random"
"FR_Rhon";2009;5061962.68518762;100;74;"create_sampling_random"
"FR_Sein";2009;8849881.08615837;100;74;"create_sampling_random"
"FR_Adou";2010;1.45883789042141e+52;100;74;"create_sampling_random"
"FR_Arto";2010;61242821385763888;100;74;"create_sampling_random"
"FR_Bret";2010;4996831.30607036;100;74;"create_sampling_random"
"FR_Garo";2010;8432129.61003887;100;74;"create_sampling_random"
"FR_Loir";2010;7475118.71328343;100;74;"create_sampling_random"
"FR_Rhon";2010;5053654.85733292;100;74;"create_sampling_random"
"FR_Sein";2010;8092945.88882525;100;74;"create_sampling_random"
"FR_Adou";2011;1.46686743602232e+52;100;74;"create_sampling_random"
"FR_Arto";2011;73954209347480288;100;74;"create_sampling_random"
"FR_Bret";2011;5469418.73545694;100;74;"create_sampling_random"
"FR_Garo";2011;8980853.094935;100;74;"create_sampling_random"
"FR_Loir";2011;6735539.22889956;100;74;"create_sampling_random"
"FR_Rhon";2011;5047868.96016959;100;74;"create_sampling_random"
"FR_Sein";2011;7327463.73784238;100;74;"create_sampling_random"
"FR_Adou";2012;1.44983026904242e+52;100;74;"create_sampling_random"
"FR_Arto";2012;91174183289164272;100;74;"create_sampling_random"
"FR_Bret";2012;6275891.26456674;100;74;"create_sampling_random"
"FR_Garo";2012;9590321.40800341;100;74;"create_sampling_random"
"FR_Loir";2012;6068984.76743402;100;74;"create_sampling_random"
"FR_Rhon";2012;5043329.01741103;100;74;"create_sampling_random"
"FR_Sein";2012;6679180.80520798;100;74;"create_sampling_random"
"FR_Adou";2013;1.40588633395938e+52;100;74;"create_sampling_random"
"FR_Arto";2013;113379272122707008;100;74;"create_sampling_random"
"FR_Bret";2013;7361283.70887643;100;74;"create_sampling_random"
"FR_Garo";2013;10285253.6560173;100;74;"create_sampling_random"
"FR_Loir";2013;5561139.1303184;100;74;"create_sampling_random"
"FR_Rhon";2013;5039025.39704446;100;74;"create_sampling_random"
"FR_Sein";2013;6217494.47060381;100;74;"create_sampling_random"
"FR_Adou";2014;1.35659667771264e+52;100;74;"create_sampling_random"
"FR_Arto";2014;140536760409331408;100;74;"create_sampling_random"
"FR_Bret";2014;8634667.3404395;100;74;"create_sampling_random"
"FR_Garo";2014;11090790.5135685;100;74;"create_sampling_random"
"FR_Loir";2014;5242464.60483354;100;74;"create_sampling_random"
"FR_Rhon";2014;5034287.00380698;100;74;"create_sampling_random"
"FR_Sein";2014;5965450.17217824;100;74;"create_sampling_random"
"FR_Adou";2015;1.33062289220792e+52;100;74;"create_sampling_random"
"FR_Arto";2015;172107520275109280;100;74;"create_sampling_random"
"FR_Bret";2015;9983528.86735504;100;74;"create_sampling_random"
"FR_Garo";2015;12027510.877196;100;74;"create_sampling_random"
"FR_Loir";2015;5106436.35289975;100;74;"create_sampling_random"
"FR_Rhon";2015;5028787.87120845;100;74;"create_sampling_random"
"FR_Sein";2015;5915049.79357353;100;74;"create_sampling_random"
"FR_Adou";2016;1.34728445006078e+52;100;74;"create_sampling_random"
"FR_Arto";2016;207488487220210816;100;74;"create_sampling_random"
"FR_Bret";2016;11320639.2594509;100;74;"create_sampling_random"
"FR_Garo";2016;13107256.7908431;100;74;"create_sampling_random"
"FR_Loir";2016;5123453.00148023;100;74;"create_sampling_random"
"FR_Rhon";2016;5022505.05057078;100;74;"create_sampling_random"
"FR_Sein";2016;6037087.01975071;100;74;"create_sampling_random"
"FR_Adou";2017;1.40866871638433e+52;100;74;"create_sampling_random"
"FR_Arto";2017;246759818625180224;100;74;"create_sampling_random"
"FR_Bret";2017;12630558.0887673;100;74;"create_sampling_random"
"FR_Garo";2017;14331225.3554366;100;74;"create_sampling_random"
"FR_Loir";2017;5248303.55479348;100;74;"create_sampling_random"
"FR_Rhon";2017;5015634.03426566;100;74;"create_sampling_random"
"FR_Sein";2017;6285515.21238256;100;74;"create_sampling_random"
"FR_Adou";2018;1.5001026693605e+52;100;74;"create_sampling_random"
"FR_Arto";2018;291162994174375488;100;74;"create_sampling_random"
"FR_Bret";2018;13974397.7805941;100;74;"create_sampling_random"
"FR_Garo";2018;15692508.3680652;100;74;"create_sampling_random"
"FR_Loir";2018;5428435.82529557;100;74;"create_sampling_random"
"FR_Rhon";2018;5008462.20999274;100;74;"create_sampling_random"
"FR_Sein";2018;6604495.39208176;100;74;"create_sampling_random"
